Thu Jan  1 00:04:02 UTC 1970
opencv_perf_core,OCL_FlipFixture_Flip,Flip/27,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/28,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/29,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/30,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/31,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/32,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/33,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/34,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/35,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/36,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/37,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/38,0
opencv_perf_core,OCL_FlipFixture_Flip,Flip/39,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/40,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/41,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/42,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/43,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/44,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/45,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/46,129
opencv_perf_core,OCL_FlipFixture_Flip,Flip/47,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/0,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/1,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/2,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/3,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/4,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/5,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/6,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/7,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/8,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/9,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/10,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/11,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/12,0
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/13,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/14,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/15,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/16,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/17,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/18,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/19,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/20,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/21,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/22,129
opencv_perf_core,OCL_MinMaxLocFixture_MinMaxLoc,MinMaxLoc/23,129
opencv_perf_core,OCL_SumFixture_Sum,Sum/0,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/1,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/2,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/3,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/4,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/5,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/6,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/7,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/8,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/9,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/10,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/11,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/12,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/13,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/14,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/15,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/16,129
opencv_perf_core,OCL_SumFixture_Sum,Sum/17,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/18,129
opencv_perf_core,OCL_SumFixture_Sum,Sum/19,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/20,0
opencv_perf_core,OCL_SumFixture_Sum,Sum/21,129
opencv_perf_core,OCL_SumFixture_Sum,Sum/22,129
opencv_perf_core,OCL_SumFixture_Sum,Sum/23,129
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/0,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/1,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/2,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/3,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/4,0
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/5,129
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/6,129
opencv_perf_core,OCL_CountNonZeroFixture_CountNonZero,CountNonZero/7,129
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/0,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/1,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/2,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/3,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/4,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/5,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/6,0
opencv_perf_core,OCL_HasNonZeroFixture_HasNonZero,HasNonZero/7,0
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/0,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/1,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/2,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/3,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/4,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/5,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/6,129
opencv_perf_core,OCL_PhaseFixture_Phase,Phase/7,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/0,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/1,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/2,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/3,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/4,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/5,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/6,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/7,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/8,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/9,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/10,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/11,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/12,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/13,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/14,0
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/15,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/16,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/17,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/18,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/19,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/20,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/21,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/22,129
opencv_perf_core,OCL_BitwiseAndFixture_Bitwise_and,Bitwise_and/23,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/0,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/1,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/2,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/3,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/4,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/5,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/6,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/7,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/8,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/9,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/10,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/11,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/12,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/13,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/14,0
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/15,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/16,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/17,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/18,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/19,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/20,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/21,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/22,129
opencv_perf_core,OCL_BitwiseXorFixture_Bitwise_xor,Bitwise_xor/23,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/0,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/1,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/2,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/3,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/4,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/5,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/6,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/7,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/8,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/9,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/10,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/11,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/12,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/13,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/14,0
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/15,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/16,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/17,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/18,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/19,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/20,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/21,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/22,129
opencv_perf_core,OCL_BitwiseOrFixture_Bitwise_or,Bitwise_or/23,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/0,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/1,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/2,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/3,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/4,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/5,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/6,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/7,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/8,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/9,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/10,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/11,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/12,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/13,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/14,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/15,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/16,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/17,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/18,0
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/19,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/20,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/21,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/22,129
opencv_perf_core,OCL_BitwiseNotFixture_Bitwise_not,Bitwise_not/23,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/0,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/1,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/2,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/3,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/4,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/5,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/6,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/7,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/8,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/9,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/10,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/11,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/12,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/13,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/14,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/15,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/16,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/17,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/18,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/19,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/20,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/21,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/22,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/23,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/24,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/25,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/26,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/27,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/28,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/29,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/30,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/31,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/32,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/33,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/34,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/35,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/36,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/37,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/38,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/39,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/40,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/41,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/42,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/43,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/44,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/45,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/46,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/47,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/48,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/49,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/50,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/51,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/52,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/53,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/54,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/55,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/56,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/57,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/58,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/59,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/60,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/61,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/62,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/63,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/64,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/65,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/66,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/67,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/68,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/69,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/70,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/71,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/72,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/73,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/74,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/75,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/76,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/77,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/78,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/79,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/80,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/81,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/82,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/83,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/84,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/85,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/86,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/87,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/88,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/89,0
opencv_perf_core,OCL_CompareFixture_Compare,Compare/90,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/91,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/92,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/93,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/94,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/95,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/96,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/97,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/98,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/99,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/100,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/101,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/102,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/103,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/104,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/105,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/106,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/107,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/108,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/109,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/110,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/111,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/112,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/113,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/114,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/115,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/116,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/117,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/118,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/119,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/120,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/121,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/122,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/123,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/124,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/125,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/126,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/127,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/128,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/129,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/130,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/131,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/132,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/133,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/134,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/135,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/136,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/137,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/138,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/139,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/140,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/141,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/142,129
opencv_perf_core,OCL_CompareFixture_Compare,Compare/143,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/0,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/1,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/2,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/3,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/4,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/5,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/6,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/7,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/8,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/9,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/10,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/11,0
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/12,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/13,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/14,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/15,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/16,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/17,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/18,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/19,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/20,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/21,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/22,129
opencv_perf_core,OCL_CompareFixture_CompareScalar,CompareScalar/23,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/0,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/1,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/2,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/3,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/4,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/5,129
opencv_perf_core,OCL_PowFixture_Pow,Pow/6,129
