"binary","filename","configuration","rate","time"
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",756667.1224602412,1.321585107
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",730432.4206824201,1.369052046
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",583028.3968009388,1.715182323
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",611769.6231282433,1.634602246
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",612214.7643736559,1.633413727
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",905006.3652536692,1.104964604
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",866221.9164000723,1.154438581
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",859567.9562177343,1.163375150
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",896859.858836303,1.115001402
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",859489.5625052958,1.163481261
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",853701.1480370712,1.171370101
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",424717.0072992909,2.354508962
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",429885.04759477894,2.326203262
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",438566.2795896618,2.280157063
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",755008.3750474264,1.324488619
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",754137.6559996995,1.326017859
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",723324.6592577747,1.382505058
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",562463.2507955842,1.777893931
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",595756.157345571,1.678539093
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",591944.4767067338,1.689347632
"old","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",870450.4117191712,1.148830521
"old","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",875991.0758268993,1.141564141
"old","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",864813.1211792119,1.156319181
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""noencode""",854201.7884011117,1.170683571
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""noencode""",858111.3419528827,1.165349939
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""noencode""",885641.1459764944,1.129125498
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodemany""",433312.1289443161,2.307805236
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodemany""",436732.9316958233,2.289728865
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodemany""",431071.30646755587,2.319801817
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""encodelast""",716466.5504422272,1.395738572
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""encodelast""",730843.8188622744,1.368281395
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""encodelast""",731212.9723393678,1.367590617
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""array""",563265.7353355373,1.775360966
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""array""",603981.7459152596,1.655679177
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""array""",594586.0131114362,1.681842455
"new","url/url-searchparams-toString.js","n=1000000 inputType=""string"" type=""multiprimitives""",851429.4843312645,1.174495385
"new","url/url-searchparams-toString.js","n=1000000 inputType=""iterable"" type=""multiprimitives""",894192.1597759004,1.118327855
"new","url/url-searchparams-toString.js","n=1000000 inputType=""object"" type=""multiprimitives""",854870.094867918,1.169768373
"old","url/usvstring.js","n=50000000 input=""valid""",8552847.868653532,5.846006005
"old","url/usvstring.js","n=50000000 input=""validsurr""",3557915.4228784665,14.053172731
"old","url/usvstring.js","n=50000000 input=""someinvalid""",753422.1831007332,66.363854319
"old","url/usvstring.js","n=50000000 input=""allinvalid""",799361.3409840292,62.549935100
"old","url/usvstring.js","n=50000000 input=""nonstring""",3387659.0674730763,14.759454539
"new","url/usvstring.js","n=50000000 input=""valid""",8554508.171724899,5.844871382
"new","url/usvstring.js","n=50000000 input=""validsurr""",3558116.9301370746,14.052376856
"new","url/usvstring.js","n=50000000 input=""someinvalid""",779373.8369748422,64.154065261
"new","url/usvstring.js","n=50000000 input=""allinvalid""",813706.3921105731,61.447225295
"new","url/usvstring.js","n=50000000 input=""nonstring""",3630717.9752689274,13.771380851
"old","url/usvstring.js","n=50000000 input=""valid""",8552847.868653532,5.846006005
"old","url/usvstring.js","n=50000000 input=""validsurr""",3557915.4228784665,14.053172731
"old","url/usvstring.js","n=50000000 input=""someinvalid""",753422.1831007332,66.363854319
"old","url/usvstring.js","n=50000000 input=""allinvalid""",799361.3409840292,62.549935100
"old","url/usvstring.js","n=50000000 input=""nonstring""",3387659.0674730763,14.759454539
"new","url/usvstring.js","n=50000000 input=""valid""",8544263.95123934,5.851879142
"new","url/usvstring.js","n=50000000 input=""validsurr""",3555298.016214201,14.063518662
"new","url/usvstring.js","n=50000000 input=""someinvalid""",741517.8846819177,67.429256978
"new","url/usvstring.js","n=50000000 input=""allinvalid""",810007.6254198859,61.727813950
"new","url/usvstring.js","n=50000000 input=""nonstring""",3747623.0341134327,13.341790128
"old","url/usvstring.js","n=50000000 input=""valid""",8552847.868653532,5.846006005
"old","url/usvstring.js","n=50000000 input=""validsurr""",3557915.4228784665,14.053172731
"old","url/usvstring.js","n=50000000 input=""someinvalid""",753422.1831007332,66.363854319
"old","url/usvstring.js","n=50000000 input=""allinvalid""",799361.3409840292,62.549935100
"old","url/usvstring.js","n=50000000 input=""nonstring""",3387659.0674730763,14.759454539
"new","url/usvstring.js","n=50000000 input=""valid""",8541571.179908598,5.853723975
"new","url/usvstring.js","n=50000000 input=""validsurr""",3557105.6006509443,14.056372122
"new","url/usvstring.js","n=50000000 input=""someinvalid""",737207.0224940741,67.823553594
"new","url/usvstring.js","n=50000000 input=""allinvalid""",797762.7430203238,62.675275873
"new","url/usvstring.js","n=50000000 input=""nonstring""",3627818.3013841207,13.782388159
"old","url/whatwg-url-canParse.js","n=1000000 type=""long""",223577.5579739755,4.472720827
"old","url/whatwg-url-canParse.js","n=1000000 type=""short""",649627.7472225546,1.539343115
"old","url/whatwg-url-canParse.js","n=1000000 type=""idn""",184682.11616241676,5.414709452
"old","url/whatwg-url-canParse.js","n=1000000 type=""auth""",388993.71565014817,2.570735618
"old","url/whatwg-url-canParse.js","n=1000000 type=""file""",596518.3681698638,1.676394313
"old","url/whatwg-url-canParse.js","n=1000000 type=""ws""",479459.51656386536,2.085681826
"old","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",677134.2613064745,1.476811996
"old","url/whatwg-url-canParse.js","n=1000000 type=""percent""",365897.6409947912,2.733004775
"old","url/whatwg-url-canParse.js","n=1000000 type=""dot""",502834.95633070485,1.988724108
"new","url/whatwg-url-canParse.js","n=1000000 type=""long""",231128.8577066434,4.326590846
"new","url/whatwg-url-canParse.js","n=1000000 type=""short""",650236.9036721573,1.537901024
"new","url/whatwg-url-canParse.js","n=1000000 type=""idn""",181668.28995458814,5.504537970
"new","url/whatwg-url-canParse.js","n=1000000 type=""auth""",381422.0128721561,2.621767927
"new","url/whatwg-url-canParse.js","n=1000000 type=""file""",582254.117805199,1.717463165
"new","url/whatwg-url-canParse.js","n=1000000 type=""ws""",474860.53699799476,2.105881458
"new","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",680213.2333804427,1.470127235
"new","url/whatwg-url-canParse.js","n=1000000 type=""percent""",369600.270152369,2.705625728
"new","url/whatwg-url-canParse.js","n=1000000 type=""dot""",507227.5716434205,1.971501661
"old","url/whatwg-url-canParse.js","n=1000000 type=""long""",223577.5579739755,4.472720827
"old","url/whatwg-url-canParse.js","n=1000000 type=""short""",649627.7472225546,1.539343115
"old","url/whatwg-url-canParse.js","n=1000000 type=""idn""",184682.11616241676,5.414709452
"old","url/whatwg-url-canParse.js","n=1000000 type=""auth""",388993.71565014817,2.570735618
"old","url/whatwg-url-canParse.js","n=1000000 type=""file""",596518.3681698638,1.676394313
"old","url/whatwg-url-canParse.js","n=1000000 type=""ws""",479459.51656386536,2.085681826
"old","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",677134.2613064745,1.476811996
"old","url/whatwg-url-canParse.js","n=1000000 type=""percent""",365897.6409947912,2.733004775
"old","url/whatwg-url-canParse.js","n=1000000 type=""dot""",502834.95633070485,1.988724108
"new","url/whatwg-url-canParse.js","n=1000000 type=""long""",225762.1439423615,4.429440572
"new","url/whatwg-url-canParse.js","n=1000000 type=""short""",653352.2588401219,1.530567908
"new","url/whatwg-url-canParse.js","n=1000000 type=""idn""",179009.7776135827,5.586287036
"new","url/whatwg-url-canParse.js","n=1000000 type=""auth""",389872.85469971393,2.564938769
"new","url/whatwg-url-canParse.js","n=1000000 type=""file""",577403.9393679395,1.731889812
"new","url/whatwg-url-canParse.js","n=1000000 type=""ws""",440308.8981086481,2.271132844
"new","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",701703.0252428498,1.425104302
"new","url/whatwg-url-canParse.js","n=1000000 type=""percent""",363094.02158329915,2.754107588
"new","url/whatwg-url-canParse.js","n=1000000 type=""dot""",513427.90171438997,1.947693136
"old","url/whatwg-url-canParse.js","n=1000000 type=""long""",223577.5579739755,4.472720827
"old","url/whatwg-url-canParse.js","n=1000000 type=""short""",649627.7472225546,1.539343115
"old","url/whatwg-url-canParse.js","n=1000000 type=""idn""",184682.11616241676,5.414709452
"old","url/whatwg-url-canParse.js","n=1000000 type=""auth""",388993.71565014817,2.570735618
"old","url/whatwg-url-canParse.js","n=1000000 type=""file""",596518.3681698638,1.676394313
"old","url/whatwg-url-canParse.js","n=1000000 type=""ws""",479459.51656386536,2.085681826
"old","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",677134.2613064745,1.476811996
"old","url/whatwg-url-canParse.js","n=1000000 type=""percent""",365897.6409947912,2.733004775
"old","url/whatwg-url-canParse.js","n=1000000 type=""dot""",502834.95633070485,1.988724108
"new","url/whatwg-url-canParse.js","n=1000000 type=""long""",227393.2074292617,4.397668740
"new","url/whatwg-url-canParse.js","n=1000000 type=""short""",614970.2862500654,1.626094825
"new","url/whatwg-url-canParse.js","n=1000000 type=""idn""",188401.54325672644,5.307812148
"new","url/whatwg-url-canParse.js","n=1000000 type=""auth""",387883.14435658784,2.578096044
"new","url/whatwg-url-canParse.js","n=1000000 type=""file""",582623.6482068073,1.716373860
"new","url/whatwg-url-canParse.js","n=1000000 type=""ws""",489826.4177191364,2.041539541
"new","url/whatwg-url-canParse.js","n=1000000 type=""javascript""",692228.1539083519,1.444610414
"new","url/whatwg-url-canParse.js","n=1000000 type=""percent""",365378.82856391417,2.736885451
"new","url/whatwg-url-canParse.js","n=1000000 type=""dot""",517921.87382426875,1.930793138
"old","url/whatwg-url-get-prop.js","e=1 type=""long""",46862.557624836874,0.008535599
"old","url/whatwg-url-get-prop.js","e=1 type=""short""",45890.505254462856,0.008716400
"old","url/whatwg-url-get-prop.js","e=1 type=""idn""",46244.8061302115,0.008649620
"old","url/whatwg-url-get-prop.js","e=1 type=""auth""",44116.02514613433,0.009067000
"old","url/whatwg-url-get-prop.js","e=1 type=""file""",79185.02769496344,0.005051460
"old","url/whatwg-url-get-prop.js","e=1 type=""ws""",46241.277738986486,0.008650280
"old","url/whatwg-url-get-prop.js","e=1 type=""javascript""",47372.933947918194,0.008443640
"old","url/whatwg-url-get-prop.js","e=1 type=""percent""",47951.51143164033,0.008341760
"old","url/whatwg-url-get-prop.js","e=1 type=""dot""",47651.4960187175,0.008394280
"old","url/whatwg-url-get-prop.js","e=1 type=""wpt""",77749.94137901245,0.006482320
"new","url/whatwg-url-get-prop.js","e=1 type=""long""",46039.74196566218,0.008688146
"new","url/whatwg-url-get-prop.js","e=1 type=""short""",49148.71356314043,0.008138565
"new","url/whatwg-url-get-prop.js","e=1 type=""idn""",47448.656105782036,0.008430165
"new","url/whatwg-url-get-prop.js","e=1 type=""auth""",44521.590467037044,0.008984405
"new","url/whatwg-url-get-prop.js","e=1 type=""file""",49216.32234722484,0.008127385
"new","url/whatwg-url-get-prop.js","e=1 type=""ws""",45888.58366607337,0.008716765
"new","url/whatwg-url-get-prop.js","e=1 type=""javascript""",47714.220448048465,0.008383245
